7/27/2024 4:03:35,1.17.0,Bandit,0,4.05,nan,30,20,80,LeftinTimeOut,Right,508,538,599,29,nan,nan,nan
7/27/2024 16:33:49,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,556,590,646,16,nan,nan,nan
7/27/2024 16:33:51,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,556,590,646,16,nan,nan,nan
7/27/2024 16:34:14,1.17.0,Bandit,0,4.01,nan,30,20,80,Left,Right,557,590,646,16,nan,nan,0.12
7/27/2024 16:34:39,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,558,590,646,16,nan,nan,0.07
7/27/2024 16:34:47,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,558,590,646,16,nan,nan,nan
7/27/2024 16:36:26,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,559,590,646,16,nan,nan,0.02
7/27/2024 16:37:28,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,559,591,646,16,nan,nan,0.71
7/27/2024 16:37:55,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,560,591,646,16,nan,nan,0.21
7/27/2024 16:37:58,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,560,591,647,16,0.18,289,nan
7/27/2024 16:38:14,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,561,591,647,17,nan,nan,0.79
7/27/2024 16:38:28,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,562,591,647,17,nan,nan,0.07
7/27/2024 16:38:30,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,562,591,647,17,nan,nan,nan
7/27/2024 16:38:33,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,562,591,647,17,nan,nan,nan
7/27/2024 16:38:54,1.17.0,Bandit,0,4.01,nan,30,20,80,Right,Right,562,592,647,17,nan,nan,0.05
7/27/2024 16:38:57,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,562,592,648,17,0.42,59,nan
7/27/2024 16:39:10,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,562,593,648,18,nan,nan,0.01
7/27/2024 16:39:14,1.17.0,Bandit,0,4.03,2,30,20,80,Pellet,Right,562,593,649,18,0.06,17,nan
7/27/2024 16:39:32,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,563,593,649,19,nan,nan,1.25
7/27/2024 16:39:39,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,563,593,649,19,nan,nan,nan
7/27/2024 16:40:15,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,563,594,649,19,nan,nan,0.08
7/27/2024 16:40:19,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,563,594,650,19,0.55,65,nan
7/27/2024 16:40:25,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,563,595,650,20,nan,nan,0.09
7/27/2024 16:40:36,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,563,595,650,20,nan,nan,nan
7/27/2024 16:40:40,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,563,595,650,20,nan,nan,nan
7/27/2024 16:41:45,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,563,596,650,20,nan,nan,0.33
7/27/2024 16:41:49,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,563,596,651,20,0.42,90,nan
7/27/2024 16:42:12,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,563,597,651,21,nan,nan,0.10
7/27/2024 16:42:15,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,563,597,652,21,0.42,26,nan
7/27/2024 16:42:31,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,563,598,652,22,nan,nan,0.16
7/27/2024 16:42:35,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,563,598,653,22,1.10,20,nan
7/27/2024 16:42:38,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,563,599,653,23,nan,nan,0.12
7/27/2024 16:42:46,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,563,599,653,23,nan,nan,nan
7/27/2024 16:42:47,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,563,599,653,23,nan,nan,nan
7/27/2024 16:43:14,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,564,599,653,23,nan,nan,0.12
7/27/2024 17:57:01,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,565,599,653,23,nan,nan,0.06
7/27/2024 17:57:03,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,565,599,653,23,nan,nan,nan
7/27/2024 17:57:05,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,565,599,653,23,nan,nan,nan
7/27/2024 17:57:12,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,565,599,653,23,nan,nan,nan
7/27/2024 17:57:14,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,565,599,653,23,nan,nan,nan
7/27/2024 17:57:24,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,565,599,653,23,nan,nan,nan
7/27/2024 17:57:26,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,565,599,653,23,nan,nan,nan
7/27/2024 17:57:29,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,565,599,653,23,nan,nan,nan
7/27/2024 17:57:30,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,565,599,653,23,nan,nan,nan
7/27/2024 17:58:31,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,566,599,653,23,nan,nan,0.12
7/27/2024 17:58:33,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,566,599,653,23,nan,nan,nan
7/27/2024 17:58:34,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,566,599,653,23,nan,nan,nan
7/27/2024 17:58:35,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,566,599,653,23,nan,nan,nan
7/27/2024 17:58:36,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,566,599,653,23,nan,nan,nan
7/27/2024 17:58:37,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,566,599,653,23,nan,nan,nan
7/27/2024 17:58:58,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,567,599,653,23,nan,nan,2.72
7/27/2024 17:59:00,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,567,599,653,23,nan,nan,nan
7/27/2024 17:59:01,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,567,599,653,23,nan,nan,nan
7/27/2024 17:59:01,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,567,599,653,23,nan,nan,nan
7/27/2024 17:59:01,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,567,599,653,23,nan,nan,nan
7/27/2024 17:59:05,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,567,599,653,23,nan,nan,nan
7/27/2024 17:59:06,1.17.0,Bandit,0,4.01,nan,30,20,80,LeftinTimeOut,Right,567,599,653,23,nan,nan,nan
7/27/2024 17:59:36,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,568,599,653,23,nan,nan,0.67
7/27/2024 17:59:46,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 17:59:49,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 17:59:53,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 17:59:56,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 17:59:57,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 17:59:59,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:05,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:05,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:05,1.17.0,Bandit,0,4.01,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:07,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:08,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:09,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:12,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:15,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:16,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:17,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:18,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:19,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:24,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,568,599,653,23,nan,nan,nan
7/27/2024 18:00:33,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,569,599,653,23,nan,nan,0.01
7/27/2024 18:00:34,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:34,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:36,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:39,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:40,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:47,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:48,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:48,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:48,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:48,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:49,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:50,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:51,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:51,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:52,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:52,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:53,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:53,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:53,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:59,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:00:59,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:01,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:02,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:03,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:03,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:04,1.17.0,Bandit,0,4.01,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:04,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:06,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:07,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:11,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:15,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,569,599,653,23,nan,nan,nan
7/27/2024 18:01:28,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,570,599,653,23,nan,nan,0.55
7/27/2024 18:01:31,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,570,599,654,23,0.36,4736,nan
7/27/2024 18:01:47,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,570,600,654,24,nan,nan,0.08
7/27/2024 18:01:50,1.17.0,Bandit,0,4.03,2,30,20,80,Pellet,Right,570,600,655,24,0.06,19,nan
7/27/2024 18:02:04,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,570,601,655,25,nan,nan,0.10
7/27/2024 18:02:08,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,570,601,656,25,0.06,18,nan
7/27/2024 18:02:25,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,570,602,656,26,nan,nan,0.02
7/27/2024 18:02:29,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,570,602,657,26,0.42,20,nan
7/27/2024 18:02:45,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,570,603,657,27,nan,nan,0.14
7/27/2024 18:02:48,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,570,603,658,27,0.06,20,nan
7/27/2024 18:02:53,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,570,604,658,28,nan,nan,0.11
7/27/2024 18:02:56,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,570,604,659,28,0.06,8,nan
7/27/2024 18:03:07,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,570,605,659,29,nan,nan,0.03
7/27/2024 18:03:10,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,570,605,660,29,0.55,14,nan
7/27/2024 18:03:22,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,570,606,660,0,nan,nan,0.12
7/27/2024 18:03:26,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,570,606,660,0,nan,nan,nan
7/27/2024 18:05:19,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,571,606,660,0,nan,nan,0.06
7/27/2024 18:05:23,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,571,606,661,0,0.73,133,nan
7/27/2024 18:05:28,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,571,607,661,1,nan,nan,0.61
7/27/2024 18:05:57,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,571,608,661,1,nan,nan,0.10
7/27/2024 18:09:44,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,571,609,661,1,nan,nan,0.08
7/27/2024 18:10:06,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,571,610,661,1,nan,nan,0.09
7/27/2024 18:11:51,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,572,610,661,1,nan,nan,0.40
7/27/2024 18:11:55,1.17.0,Bandit,0,4.02,2,30,80,20,Pellet,Left,572,610,662,1,0.06,392,nan
7/27/2024 18:12:11,1.17.0,Bandit,0,4.01,nan,30,80,20,Right,Left,572,611,662,2,nan,nan,0.58
7/27/2024 18:12:28,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,573,611,662,2,nan,nan,0.08
7/27/2024 18:12:31,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,573,611,663,2,0.30,36,nan
7/27/2024 18:12:49,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,573,612,663,3,nan,nan,0.50
7/27/2024 18:12:53,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,573,612,663,3,nan,nan,nan
7/27/2024 18:13:45,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,573,613,663,3,nan,nan,0.13
7/27/2024 18:14:14,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,573,614,663,3,nan,nan,0.09
7/27/2024 18:14:18,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,573,614,664,3,0.42,107,nan
7/27/2024 18:14:33,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,573,615,664,4,nan,nan,0.56
7/27/2024 18:14:54,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,574,615,664,4,nan,nan,0.01
7/27/2024 18:14:57,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,574,615,665,4,0.18,39,nan
7/27/2024 18:15:01,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,575,615,665,5,nan,nan,0.10
7/27/2024 18:15:04,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,575,615,666,5,0.06,7,nan
7/27/2024 18:15:11,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,576,615,666,6,nan,nan,1.13
7/27/2024 18:15:13,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,576,615,666,6,nan,nan,nan
7/27/2024 18:15:14,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,576,615,666,6,nan,nan,nan
7/27/2024 18:15:16,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,576,615,666,6,nan,nan,nan
7/27/2024 18:15:16,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,576,615,666,6,nan,nan,nan
7/27/2024 18:16:12,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,576,616,666,6,nan,nan,0.01
7/27/2024 18:20:43,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,577,616,666,6,nan,nan,0.07
7/27/2024 18:20:46,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,577,616,667,6,0.06,342,nan
7/27/2024 18:21:08,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,578,616,667,7,nan,nan,0.88
7/27/2024 18:21:11,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,578,616,667,7,nan,nan,nan
7/27/2024 18:21:13,1.17.0,Bandit,0,4.00,nan,30,80,20,LeftinTimeOut,Left,578,616,667,7,nan,nan,nan
7/27/2024 18:21:14,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,578,616,667,7,nan,nan,nan
7/27/2024 18:21:15,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,578,616,667,7,nan,nan,nan
7/27/2024 18:21:41,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,579,616,667,7,nan,nan,1.10
7/27/2024 18:21:44,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,579,616,667,7,nan,nan,nan
7/27/2024 18:21:44,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,579,616,667,7,nan,nan,nan
7/27/2024 18:21:44,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,579,616,667,7,nan,nan,nan
7/27/2024 19:20:47,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,580,616,667,7,nan,nan,0.94
7/27/2024 19:20:50,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:05,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:15,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:19,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:19,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:22,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:22,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:23,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:29,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,580,616,667,7,nan,nan,nan
7/27/2024 19:21:52,1.17.0,Bandit,0,4.01,nan,30,80,20,Left,Left,581,616,667,7,nan,nan,0.07
7/27/2024 19:21:55,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,581,616,668,7,0.06,3669,nan
7/27/2024 19:22:10,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,582,616,668,8,nan,nan,0.03
7/27/2024 19:22:14,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,582,616,669,8,0.06,19,nan
7/27/2024 19:22:51,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,583,616,669,9,nan,nan,0.05
